recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.ingotIron:0;Minecraft/item.ingotIron:0;Minecraft/item.ingotIron:0;Minecraft/item.ingotIron:0;Minecraft/item.ingotIron:0;Minecraft/item.ingotIron:0;Minecraft/item.ingotIron:0;Minecraft/item.ingotIron:0	ingredient.8	265:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.ingotIron:0;Minecraft/item.ingotIron:0;Minecraft/item.ingotIron:0;Minecraft/item.ingotIron:0;Minecraft/item.ingotIron:0;Minecraft/item.ingotIron:0;Minecraft/item.ingotIron:0;Minecraft/item.ingotIron:0	output	266:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.ingotGold:0	ingredient.0	266:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.ingotGold:0	ingredient.1	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.ingotGold:0	output	265:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.ingotGold:0;Minecraft/item.ingotGold:0;Minecraft/item.ingotGold:0;Minecraft/item.ingotGold:0	ingredient.0	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.ingotGold:0;Minecraft/item.ingotGold:0;Minecraft/item.ingotGold:0;Minecraft/item.ingotGold:0	ingredient.1	266:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.ingotGold:0;Minecraft/item.ingotGold:0;Minecraft/item.ingotGold:0;Minecraft/item.ingotGold:0	ingredient.2	266:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.ingotGold:0;Minecraft/item.ingotGold:0;Minecraft/item.ingotGold:0;Minecraft/item.ingotGold:0	ingredient.3	266:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.ingotGold:0;Minecraft/item.ingotGold:0;Minecraft/item.ingotGold:0;Minecraft/item.ingotGold:0	ingredient.4	266:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.ingotGold:0;Minecraft/item.ingotGold:0;Minecraft/item.ingotGold:0;Minecraft/item.ingotGold:0	output	264:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.diamond:0	ingredient.0	264:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.diamond:0	ingredient.1	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.diamond:0	output	266:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0	ingredient.0	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0	ingredient.1	42:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0	ingredient.2	42:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0	ingredient.3	42:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0	ingredient.4	42:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0	ingredient.5	42:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0	ingredient.6	42:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0	ingredient.7	42:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0	ingredient.8	42:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0;Minecraft/tile.blockIron:0	output	41:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.blockGold:0	ingredient.0	41:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.blockGold:0	ingredient.1	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.blockGold:0	output	42:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.blockGold:0;Minecraft/tile.blockGold:0;Minecraft/tile.blockGold:0;Minecraft/tile.blockGold:0	ingredient.0	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.blockGold:0;Minecraft/tile.blockGold:0;Minecraft/tile.blockGold:0;Minecraft/tile.blockGold:0	ingredient.1	41:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.blockGold:0;Minecraft/tile.blockGold:0;Minecraft/tile.blockGold:0;Minecraft/tile.blockGold:0	ingredient.2	41:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.blockGold:0;Minecraft/tile.blockGold:0;Minecraft/tile.blockGold:0;Minecraft/tile.blockGold:0	ingredient.3	41:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.blockGold:0;Minecraft/tile.blockGold:0;Minecraft/tile.blockGold:0;Minecraft/tile.blockGold:0	ingredient.4	41:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.blockGold:0;Minecraft/tile.blockGold:0;Minecraft/tile.blockGold:0;Minecraft/tile.blockGold:0	output	57:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.blockDiamond:0	ingredient.0	57:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.blockDiamond:0	ingredient.1	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.blockDiamond:0	output	41:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.ingotIron:0;Minecraft/item.ingotIron:0;Minecraft/item.ingotIron:0;Minecraft/item.ingotIron:0	ingredient.0	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.ingotIron:0;Minecraft/item.ingotIron:0;Minecraft/item.ingotIron:0;Minecraft/item.ingotIron:0	ingredient.1	265:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.ingotIron:0;Minecraft/item.ingotIron:0;Minecraft/item.ingotIron:0;Minecraft/item.ingotIron:0	ingredient.2	265:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.ingotIron:0;Minecraft/item.ingotIron:0;Minecraft/item.ingotIron:0;Minecraft/item.ingotIron:0	ingredient.3	265:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.ingotIron:0;Minecraft/item.ingotIron:0;Minecraft/item.ingotIron:0;Minecraft/item.ingotIron:0	ingredient.4	265:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.ingotIron:0;Minecraft/item.ingotIron:0;Minecraft/item.ingotIron:0;Minecraft/item.ingotIron:0	output	368:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.enderPearl:0	ingredient.0	368:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.enderPearl:0	ingredient.1	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.enderPearl:0	output	265:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.sand:0	ingredient.0	12:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.sand:0	ingredient.1	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.sand:0	output	3:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.dirt:0	ingredient.0	3:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.dirt:0	ingredient.1	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.dirt:0	output	4:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.stonebrick:0	ingredient.0	4:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.stonebrick:0	ingredient.1	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.stonebrick:0	output	2:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.grass:0	ingredient.0	2:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.grass:0	ingredient.1	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.grass:0	output	12:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.flower:0	ingredient.0	37:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.flower:0	ingredient.1	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.flower:0	output	38:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.rose:0	ingredient.0	38:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.rose:0	ingredient.1	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.rose:0	output	37:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.mushroom:0	ingredient.0	40:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.mushroom:0	ingredient.1	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.mushroom:0	output	39:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.mushroom:0	ingredient.0	39:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.mushroom:0	ingredient.1	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.mushroom:0	output	40:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.seeds_pumpkin:0	ingredient.0	361:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.seeds_pumpkin:0	ingredient.1	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.seeds_pumpkin:0	output	362:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.seeds_melon:0	ingredient.0	362:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.seeds_melon:0	ingredient.1	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.seeds_melon:0	output	361:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.pumpkin:0	ingredient.0	86:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.pumpkin:0	ingredient.1	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.pumpkin:0	output	103:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.melon:0	ingredient.0	103:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.melon:0	ingredient.1	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.melon:0	output	86:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.pumpkinStem:0	ingredient.0	104:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.pumpkinStem:0	ingredient.1	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.pumpkinStem:0	output	105:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.pumpkinStem:0	ingredient.0	105:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.pumpkinStem:0	ingredient.1	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.pumpkinStem:0	output	104:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.stairsWoodSpruce:0	ingredient.0	134:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.stairsWoodSpruce:0	ingredient.1	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.stairsWoodSpruce:0	output	135:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.stairsWoodBirch:0	ingredient.0	135:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.stairsWoodBirch:0	ingredient.1	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.stairsWoodBirch:0	output	136:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.stairsWoodJungle:0	ingredient.0	136:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.stairsWoodJungle:0	ingredient.1	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.stairsWoodJungle:0	output	134:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.paper:0;Minecraft/item.paper:0;Minecraft/item.paper:0	ingredient.0	339:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.paper:0;Minecraft/item.paper:0;Minecraft/item.paper:0	ingredient.1	339:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.paper:0;Minecraft/item.paper:0;Minecraft/item.paper:0	ingredient.2	339:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.paper:0;Minecraft/item.paper:0;Minecraft/item.paper:0	ingredient.3	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.paper:0;Minecraft/item.paper:0;Minecraft/item.paper:0	output	338:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.reeds:0;Minecraft/item.reeds:0;Minecraft/item.reeds:0	ingredient.0	338:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.reeds:0;Minecraft/item.reeds:0;Minecraft/item.reeds:0	ingredient.1	338:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.reeds:0;Minecraft/item.reeds:0;Minecraft/item.reeds:0	ingredient.2	338:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.reeds:0;Minecraft/item.reeds:0;Minecraft/item.reeds:0	ingredient.3	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.reeds:0;Minecraft/item.reeds:0;Minecraft/item.reeds:0	output	339:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.flint:0;Minecraft/item.flint:0	ingredient.0	318:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.flint:0;Minecraft/item.flint:0	ingredient.1	318:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.flint:0;Minecraft/item.flint:0	ingredient.2	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/item.flint:0;Minecraft/item.flint:0	output	13:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.gravel:0;Minecraft/tile.gravel:0	ingredient.0	13:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.gravel:0;Minecraft/tile.gravel:0	ingredient.1	13:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.gravel:0;Minecraft/tile.gravel:0	ingredient.2	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.gravel:0;Minecraft/tile.gravel:0	output	24:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.sandStone:0;Minecraft/tile.sandStone:0	ingredient.0	24:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.sandStone:0;Minecraft/tile.sandStone:0	ingredient.1	24:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.sandStone:0;Minecraft/tile.sandStone:0	ingredient.2	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.sandStone:0;Minecraft/tile.sandStone:0	output	24:1
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.sandStone:1;Minecraft/tile.sandStone:1	ingredient.0	24:1
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.sandStone:1;Minecraft/tile.sandStone:1	ingredient.1	24:1
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.sandStone:1;Minecraft/tile.sandStone:1	ingredient.2	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.sandStone:1;Minecraft/tile.sandStone:1	output	24:2
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.sandStone:2;Minecraft/tile.sandStone:2	ingredient.0	24:2
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.sandStone:2;Minecraft/tile.sandStone:2	ingredient.1	24:2
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.sandStone:2;Minecraft/tile.sandStone:2	ingredient.2	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.sandStone:2;Minecraft/tile.sandStone:2	output	318:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.wood:0	ingredient.0	5:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.wood:0	ingredient.1	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.wood:0	output	5:1
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.wood:1	ingredient.0	5:1
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.wood:1	ingredient.1	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.wood:1	output	5:2
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.wood:2	ingredient.0	5:2
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.wood:2	ingredient.1	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.wood:2	output	5:3
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.wood:3	ingredient.0	5:3
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.wood:3	ingredient.1	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.wood:3	output	5:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.log:0	ingredient.0	17:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.log:0	ingredient.1	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.log:0	output	17:1
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.log:1	ingredient.0	17:1
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.log:1	ingredient.1	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.log:1	output	17:2
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.log:2	ingredient.0	17:2
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.log:2	ingredient.1	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.log:2	output	17:3
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.log:3	ingredient.0	17:3
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.log:3	ingredient.1	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.log:3	output	17:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.woodSlab:0	ingredient.0	126:0
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.woodSlab:0	ingredient.1	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.woodSlab:0	output	126:1
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.woodSlab:1	ingredient.0	126:1
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.woodSlab:1	ingredient.1	27003:*
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.woodSlab:1	output	126:2
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.woodSlab:2	ingredient.0	126:2
recipes/crafting/shapeless	EE3/item.stonePhilosophers:32767;Minecraft/tile.woodSlab:2	ingredient.1	27003:*
